62,81,65.0286,8859.2988,15.1609,1060.5118,89.2433,5.7775,99.8292,52.8033,81.0937,89.3092,0.20
62,82,65.0286,8859.2988,15.1609,1060.5118,89.2433,5.7775,99.8292,52.8033,81.0937,89.3092,0.20
62,83,52.6040,8863.5205,10.9394,1072.9364,89.1612,4.6737,99.8767,52.2752,82.7843,89.2020,0.18
62,84,52.6040,8863.5205,10.9394,1072.9364,89.1612,4.6737,99.8767,52.2752,82.7843,89.2020,0.18
62,85,52.6040,8863.5205,10.9394,1072.9364,89.1612,4.6737,99.8767,52.2752,82.7843,89.2020,0.18
62,86,52.6040,8863.5205,10.9394,1072.9364,89.1612,4.6737,99.8767,52.2752,82.7843,89.2020,0.18
62,87,42.0446,8866.6191,7.8406,1083.4958,89.0866,3.7355,99.9117,51.8236,84.2827,89.1107,0.16
62,88,42.0446,8866.6191,7.8406,1083.4958,89.0866,3.7355,99.9117,51.8236,84.2827,89.1107,0.16
62,89,42.0446,8866.6191,7.8406,1083.4958,89.0866,3.7355,99.9117,51.8236,84.2827,89.1107,0.16
62,90,42.0446,8866.6191,7.8406,1083.4958,89.0866,3.7355,99.9117,51.8236,84.2827,89.1107,0.16
62,91,33.6778,8868.8701,5.5896,1091.8627,89.0255,2.9921,99.9370,51.4646,85.7653,89.0383,0.15
62,92,33.6778,8868.8701,5.5896,1091.8627,89.0255,2.9921,99.9370,51.4646,85.7653,89.0383,0.15
62,93,33.6778,8868.8701,5.5896,1091.8627,89.0255,2.9921,99.9370,51.4646,85.7653,89.0383,0.15
62,94,33.6778,8868.8701,5.5896,1091.8627,89.0255,2.9921,99.9370,51.4646,85.7653,89.0383,0.15
62,95,33.6778,8868.8701,5.5896,1091.8627,89.0255,2.9921,99.9370,51.4646,85.7653,89.0383,0.15
62,96,26.6031,8870.6416,3.8180,1098.9374,88.9724,2.3636,99.9570,51.1603,87.4496,88.9771,0.13
62,97,26.6031,8870.6416,3.8180,1098.9374,88.9724,2.3636,99.9570,51.1603,87.4496,88.9771,0.13
62,98,26.6031,8870.6416,3.8180,1098.9374,88.9724,2.3636,99.9570,51.1603,87.4496,88.9771,0.13
62,99,26.6031,8870.6416,3.8180,1098.9374,88.9724,2.3636,99.9570,51.1603,87.4496,88.9771,0.13
63,0,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,1,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,2,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,3,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,4,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,5,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,6,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,7,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,8,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,9,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,10,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,11,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,12,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,13,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,14,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,15,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,16,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,17,805.5954,7138.0645,1779.2700,277.0701,79.4366,74.4085,80.0471,77.2278,31.1659,96.2635,0.39
63,18,708.0058,7797.7163,1119.6176,374.6598,85.0572,65.3947,87.4445,76.4196,38.7392,95.4155,0.42
63,19,708.0058,7797.7163,1119.6176,374.6598,85.0572,65.3947,87.4445,76.4196,38.7392,95.4155,0.42
63,20,708.0058,7797.7163,1119.6176,374.6598,85.0572,65.3947,87.4445,76.4196,38.7392,95.4155,0.42
63,21,708.0058,7797.7163,1119.6176,374.6598,85.0572,65.3947,87.4445,76.4196,38.7392,95.4155,0.42
63,22,621.9461,8152.0645,765.2698,460.7195,87.7401,57.4458,91.4182,74.4320,44.8341,94.6507,0.44
63,23,621.9461,8152.0645,765.2698,460.7195,87.7401,57.4458,91.4182,74.4320,44.8341,94.6507,0.44
63,24,621.9461,8152.0645,765.2698,460.7195,87.7401,57.4458,91.4182,74.4320,44.8341,94.6507,0.44
63,25,621.9461,8152.0645,765.2698,460.7195,87.7401,57.4458,91.4182,74.4320,44.8341,94.6507,0.44
63,26,545.6566,8368.4619,548.8723,537.0090,89.1412,50.3994,93.8449,72.1221,49.8531,93.9699,0.44
63,27,545.6566,8368.4619,548.8723,537.0090,89.1412,50.3994,93.8449,72.1221,49.8531,93.9699,0.44
63,28,545.6566,8368.4619,548.8723,537.0090,89.1412,50.3994,93.8449,72.1221,49.8531,93.9699,0.44
63,29,545.6566,8368.4619,548.8723,537.0090,89.1412,50.3994,93.8449,72.1221,49.8531,93.9699,0.44
63,30,545.6566,8368.4619,548.8723,537.0090,89.1412,50.3994,93.8449,72.1221,49.8531,93.9699,0.44
63,31,477.2017,8512.8730,404.4612,605.4639,89.9007,44.0766,95.4643,69.7704,54.1252,93.3599,0.43
63,32,477.2017,8512.8730,404.4612,605.4639,89.9007,44.0766,95.4643,69.7704,54.1252,93.3599,0.43
63,33,477.2017,8512.8730,404.4612,605.4639,89.9007,44.0766,95.4643,69.7704,54.1252,93.3599,0.43
63,34,477.2017,8512.8730,404.4612,605.4639,89.9007,44.0766,95.4643,69.7704,54.1252,93.3599,0.43
63,35,414.9211,8616.2275,301.1065,667.7444,90.3115,38.3240,96.6234,67.4737,57.9476,92.8076,0.42
63,36,414.9211,8616.2275,301.1065,667.7444,90.3115,38.3240,96.6234,67.4737,57.9476,92.8076,0.42
63,37,414.9211,8616.2275,301.1065,667.7444,90.3115,38.3240,96.6234,67.4737,57.9476,92.8076,0.42
63,38,414.9211,8616.2275,301.1065,667.7444,90.3115,38.3240,96.6234,67.4737,57.9476,92.8076,0.42
63,39,358.2419,8692.9268,224.4077,724.4238,90.5117,33.0889,97.4835,65.2862,61.4850,92.3076,0.41
63,40,358.2419,8692.9268,224.4077,724.4238,90.5117,33.0889,97.4835,65.2862,61.4850,92.3076,0.41
63,41,358.2419,8692.9268,224.4077,724.4238,90.5117,33.0889,97.4835,65.2862,61.4850,92.3076,0.41
63,42,358.2419,8692.9268,224.4077,724.4238,90.5117,33.0889,97.4835,65.2862,61.4850,92.3076,0.41
63,43,358.2419,8692.9268,224.4077,724.4238,90.5117,33.0889,97.4835,65.2862,61.4850,92.3076,0.41
63,44,305.6554,8749.0566,168.2780,777.0103,90.5471,28.2317,98.1129,63.1723,64.4933,91.8433,0.39
63,45,305.6554,8749.0566,168.2780,777.0103,90.5471,28.2317,98.1129,63.1723,64.4933,91.8433,0.39
63,46,305.6554,8749.0566,168.2780,777.0103,90.5471,28.2317,98.1129,63.1723,64.4933,91.8433,0.39
63,47,305.6554,8749.0566,168.2780,777.0103,90.5471,28.2317,98.1129,63.1723,64.4933,91.8433,0.39
63,48,258.1381,8792.7031,124.6313,824.5275,90.5084,23.8428,98.6024,61.2226,67.4396,91.4266,0.36
63,49,258.1381,8792.7031,124.6313,824.5275,90.5084,23.8428,98.6024,61.2226,67.4396,91.4266,0.36
63,50,258.1381,8792.7031,124.6313,824.5275,90.5084,23.8428,98.6024,61.2226,67.4396,91.4266,0.36
63,51,258.1381,8792.7031,124.6313,824.5275,90.5084,23.8428,98.6024,61.2226,67.4396,91.4266,0.36
63,52,258.1381,8792.7031,124.6313,824.5275,90.5084,23.8428,98.6024,61.2226,67.4396,91.4266,0.36
63,53,215.9239,8824.7324,92.6023,866.7416,90.4066,19.9437,98.9615,59.4526,69.9856,91.0567,0.34
63,54,215.9239,8824.7324,92.6023,866.7416,90.4066,19.9437,98.9615,59.4526,69.9856,91.0567,0.34
63,55,215.9239,8824.7324,92.6023,866.7416,90.4066,19.9437,98.9615,59.4526,69.9856,91.0567,0.34
63,56,215.9239,8824.7324,92.6023,866.7416,90.4066,19.9437,98.9615,59.4526,69.9856,91.0567,0.34
63,57,179.1589,8848.1543,69.1798,903.5067,90.2731,16.5479,99.2242,57.8861,72.1430,90.7348,0.31
63,58,179.1589,8848.1543,69.1798,903.5067,90.2731,16.5479,99.2242,57.8861,72.1430,90.7348,0.31
63,59,179.1589,8848.1543,69.1798,903.5067,90.2731,16.5479,99.2242,57.8861,72.1430,90.7348,0.31
63,60,179.1589,8848.1543,69.1798,903.5067,90.2731,16.5479,99.2242,57.8861,72.1430,90.7348,0.31
63,61,147.5392,8866.0527,51.2826,935.1264,90.1359,13.6274,99.4249,56.5262,74.2067,90.4590,0.29
63,62,147.5392,8866.0527,51.2826,935.1264,90.1359,13.6274,99.4249,56.5262,74.2067,90.4590,0.29
63,63,147.5392,8866.0527,51.2826,935.1264,90.1359,13.6274,99.4249,56.5262,74.2067,90.4590,0.29
63,64,147.5392,8866.0527,51.2826,935.1264,90.1359,13.6274,99.4249,56.5262,74.2067,90.4590,0.29
63,65,147.5392,8866.0527,51.2826,935.1264,90.1359,13.6274,99.4249,56.5262,74.2067,90.4590,0.29
63,66,120.4566,8879.3477,37.9869,962.2089,89.9980,11.1259,99.5740,55.3500,76.0249,90.2230,0.27
63,67,120.4566,8879.3477,37.9869,962.2089,89.9980,11.1259,99.5740,55.3500,76.0249,90.2230,0.27
63,68,120.4566,8879.3477,37.9869,962.2089,89.9980,11.1259,99.5740,55.3500,76.0249,90.2230,0.27
63,69,120.4566,8879.3477,37.9869,962.2089,89.9980,11.1259,99.5740,55.3500,76.0249,90.2230,0.27
63,70,97.9755,8889.0537,28.2812,984.6900,89.8703,9.0495,99.6828,54.3662,77.6003,90.0272,0.24
63,71,97.9755,8889.0537,28.2812,984.6900,89.8703,9.0495,99.6828,54.3662,77.6003,90.0272,0.24
63,72,97.9755,8889.0537,28.2812,984.6900,89.8703,9.0495,99.6828,54.3662,77.6003,90.0272,0.24
63,73,97.9755,8889.0537,28.2812,984.6900,89.8703,9.0495,99.6828,54.3662,77.6003,90.0272,0.24
63,74,79.2189,8895.9766,21.3585,1003.4468,89.7520,7.3170,99.7605,53.5387,78.7641,89.8636,0.22
63,75,79.2189,8895.9766,21.3585,1003.4468,89.7520,7.3170,99.7605,53.5387,78.7641,89.8636,0.22
63,76,79.2189,8895.9766,21.3585,1003.4468,89.7520,7.3170,99.7605,53.5387,78.7641,89.8636,0.22
63,77,79.2189,8895.9766,21.3585,1003.4468,89.7520,7.3170,99.7605,53.5387,78.7641,89.8636,0.22
63,78,79.2189,8895.9766,21.3585,1003.4468,89.7520,7.3170,99.7605,53.5387,78.7641,89.8636,0.22
63,79,64.5316,8901.6758,15.6578,1018.1340,89.6621,5.9604,99.8244,52.8924,80.4739,89.7364,0.20
63,80,64.5316,8901.6758,15.6578,1018.1340,89.6621,5.9604,99.8244,52.8924,80.4739,89.7364,0.20
63,81,64.5316,8901.6758,15.6578,1018.1340,89.6621,5.9604,99.8244,52.8924,80.4739,89.7364,0.20
63,82,64.5316,8901.6758,15.6578,1018.1340,89.6621,5.9604,99.8244,52.8924,80.4739,89.7364,0.20
63,83,52.2240,8906.0146,11.3195,1030.4415,89.5824,4.8236,99.8731,52.3484,82.1862,89.6297,0.18
63,84,52.2240,8906.0146,11.3195,1030.4415,89.5824,4.8236,99.8731,52.3484,82.1862,89.6297,0.18
63,85,52.2240,8906.0146,11.3195,1030.4415,89.5824,4.8236,99.8731,52.3484,82.1862,89.6297,0.18
63,86,52.2240,8906.0146,11.3195,1030.4415,89.5824,4.8236,99.8731,52.3484,82.1862,89.6297,0.18
63,87,41.7698,8909.2188,8.1154,1040.8958,89.5099,3.8581,99.9090,51.8835,83.7318,89.5389,0.17
63,88,41.7698,8909.2188,8.1154,1040.8958,89.5099,3.8581,99.9090,51.8835,83.7318,89.5389,0.17
63,89,41.7698,8909.2188,8.1154,1040.8958,89.5099,3.8581,99.9090,51.8835,83.7318,89.5389,0.17
63,90,41.7698,8909.2188,8.1154,1040.8958,89.5099,3.8581,99.9090,51.8835,83.7318,89.5389,0.17
63,91,33.5024,8911.5703,5.7650,1049.1632,89.4507,3.0944,99.9354,51.5149,85.3186,89.4670,0.15
63,92,33.5024,8911.5703,5.7650,1049.1632,89.4507,3.0944,99.9354,51.5149,85.3186,89.4670,0.15
63,93,33.5024,8911.5703,5.7650,1049.1632,89.4507,3.0944,99.9354,51.5149,85.3186,89.4670,0.15
63,94,33.5024,8911.5703,5.7650,1049.1632,89.4507,3.0944,99.9354,51.5149,85.3186,89.4670,0.15
63,95,33.5024,8911.5703,5.7650,1049.1632,89.4507,3.0944,99.9354,51.5149,85.3186,89.4670,0.15
63,96,26.4687,8913.3818,3.9525,1056.1969,89.3985,2.4448,99.9557,51.2002,87.0075,89.4058,0.14
63,97,26.4687,8913.3818,3.9525,1056.1969,89.3985,2.4448,99.9557,51.2002,87.0075,89.4058,0.14
63,98,26.4687,8913.3818,3.9525,1056.1969,89.3985,2.4448,99.9557,51.2002,87.0075,89.4058,0.14
63,99,26.4687,8913.3818,3.9525,1056.1969,89.3985,2.4448,99.9557,51.2002,87.0075,89.4058,0.14
64,0,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,1,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,2,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,3,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,4,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,5,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,6,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,7,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,8,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,9,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,10,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,11,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,12,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,13,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,14,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,15,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,16,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,17,764.3460,7160.5278,1820.5194,254.6066,79.2487,75.0129,79.7293,77.3711,29.5700,96.5664,0.38
64,18,674.0415,7827.4658,1153.5819,344.9111,85.0151,66.1504,87.1554,76.6529,36.8808,95.7795,0.42
64,19,674.0415,7827.4658,1153.5819,344.9111,85.0151,66.1504,87.1554,76.6529,36.8808,95.7795,0.42
64,20,674.0415,7827.4658,1153.5819,344.9111,85.0151,66.1504,87.1554,76.6529,36.8808,95.7795,0.42
64,21,674.0415,7827.4658,1153.5819,344.9111,85.0151,66.1504,87.1554,76.6529,36.8808,95.7795,0.42
64,22,593.9222,8187.7534,793.2936,425.0303,87.8168,58.2875,91.1670,74.7273,42.8140,95.0651,0.43
64,23,593.9222,8187.7534,793.2936,425.0303,87.8168,58.2875,91.1670,74.7273,42.8140,95.0651,0.43
64,24,593.9222,8187.7534,793.2936,425.0303,87.8168,58.2875,91.1670,74.7273,42.8140,95.0651,0.43
64,25,593.9222,8187.7534,793.2936,425.0303,87.8168,58.2875,91.1670,74.7273,42.8140,95.0651,0.43
64,26,522.8363,8409.3545,571.6925,496.1163,89.3219,51.3112,93.6345,72.4728,47.7682,94.4291,0.44
64,27,522.8363,8409.3545,571.6925,496.1163,89.3219,51.3112,93.6345,72.4728,47.7682,94.4291,0.44
64,28,522.8363,8409.3545,571.6925,496.1163,89.3219,51.3112,93.6345,72.4728,47.7682,94.4291,0.44
64,29,522.8363,8409.3545,571.6925,496.1163,89.3219,51.3112,93.6345,72.4728,47.7682,94.4291,0.44
64,30,522.8363,8409.3545,571.6925,496.1163,89.3219,51.3112,93.6345,72.4728,47.7682,94.4291,0.44
64,31,458.7257,8558.1104,422.9372,560.2269,90.1684,45.0193,95.2908,70.1551,52.0296,93.8560,0.43
64,32,458.7257,8558.1104,422.9372,560.2269,90.1684,45.0193,95.2908,70.1551,52.0296,93.8560,0.43
64,33,458.7257,8558.1104,422.9372,560.2269,90.1684,45.0193,95.2908,70.1551,52.0296,93.8560,0.43
64,34,458.7257,8558.1104,422.9372,560.2269,90.1684,45.0193,95.2908,70.1551,52.0296,93.8560,0.43
64,35,400.0058,8665.0264,316.0218,618.9467,90.6503,39.2566,96.4812,67.8689,55.8646,93.3332,0.42
64,36,400.0058,8665.0264,316.0218,618.9467,90.6503,39.2566,96.4812,67.8689,55.8646,93.3332,0.42
64,37,400.0058,8665.0264,316.0218,618.9467,90.6503,39.2566,96.4812,67.8689,55.8646,93.3332,0.42
64,38,400.0058,8665.0264,316.0218,618.9467,90.6503,39.2566,96.4812,67.8689,55.8646,93.3332,0.42
64,39,346.3669,8744.7646,236.2826,672.5856,90.9113,33.9924,97.3691,65.6808,59.4469,92.8580,0.41
64,40,346.3669,8744.7646,236.2826,672.5856,90.9113,33.9924,97.3691,65.6808,59.4469,92.8580,0.41
64,41,346.3669,8744.7646,236.2826,672.5856,90.9113,33.9924,97.3691,65.6808,59.4469,92.8580,0.41
64,42,346.3669,8744.7646,236.2826,672.5856,90.9113,33.9924,97.3691,65.6808,59.4469,92.8580,0.41
64,43,346.3669,8744.7646,236.2826,672.5856,90.9113,33.9924,97.3691,65.6808,59.4469,92.8580,0.41
64,44,296.5167,8803.6309,177.4166,722.4358,91.0015,29.1001,98.0245,63.5623,62.5651,92.4162,0.39
64,45,296.5167,8803.6309,177.4166,722.4358,91.0015,29.1001,98.0245,63.5623,62.5651,92.4162,0.39
64,46,296.5167,8803.6309,177.4166,722.4358,91.0015,29.1001,98.0245,63.5623,62.5651,92.4162,0.39
64,47,296.5167,8803.6309,177.4166,722.4358,91.0015,29.1001,98.0245,63.5623,62.5651,92.4162,0.39
64,48,250.9523,8849.2305,131.8170,768.0002,91.0018,24.6285,98.5323,61.5804,65.5623,92.0143,0.37
64,49,250.9523,8849.2305,131.8170,768.0002,91.0018,24.6285,98.5323,61.5804,65.5623,92.0143,0.37
64,50,250.9523,8849.2305,131.8170,768.0002,91.0018,24.6285,98.5323,61.5804,65.5623,92.0143,0.37
64,51,250.9523,8849.2305,131.8170,768.0002,91.0018,24.6285,98.5323,61.5804,65.5623,92.0143,0.37
64,52,250.9523,8849.2305,131.8170,768.0002,91.0018,24.6285,98.5323,61.5804,65.5623,92.0143,0.37
64,53,210.4103,8882.9316,98.1159,808.5422,90.9334,20.6497,98.9075,59.7786,68.1985,91.6572,0.34
64,54,210.4103,8882.9316,98.1159,808.5422,90.9334,20.6497,98.9075,59.7786,68.1985,91.6572,0.34
64,55,210.4103,8882.9316,98.1159,808.5422,90.9334,20.6497,98.9075,59.7786,68.1985,91.6572,0.34
64,56,210.4103,8882.9316,98.1159,808.5422,90.9334,20.6497,98.9075,59.7786,68.1985,91.6572,0.34
64,57,174.9434,8907.6523,73.3954,844.0091,90.8260,17.1689,99.1828,58.1759,70.4455,91.3450,0.32
64,58,174.9434,8907.6523,73.3954,844.0091,90.8260,17.1689,99.1828,58.1759,70.4455,91.3450,0.32
64,59,174.9434,8907.6523,73.3954,844.0091,90.8260,17.1689,99.1828,58.1759,70.4455,91.3450,0.32
64,60,174.9434,8907.6523,73.3954,844.0091,90.8260,17.1689,99.1828,58.1759,70.4455,91.3450,0.32
64,61,144.3527,8926.5781,54.4692,874.5999,90.7093,14.1668,99.3935,56.7801,72.6040,91.0766,0.29
64,62,144.3527,8926.5781,54.4692,874.5999,90.7093,14.1668,99.3935,56.7801,72.6040,91.0766,0.29
64,63,144.3527,8926.5781,54.4692,874.5999,90.7093,14.1668,99.3935,56.7801,72.6040,91.0766,0.29
64,64,144.3527,8926.5781,54.4692,874.5999,90.7093,14.1668,99.3935,56.7801,72.6040,91.0766,0.29
64,65,144.3527,8926.5781,54.4692,874.5999,90.7093,14.1668,99.3935,56.7801,72.6040,91.0766,0.29
64,66,118.1296,8940.7334,40.3140,900.8229,90.5886,11.5932,99.5511,55.5722,74.5563,90.8467,0.27
64,67,118.1296,8940.7334,40.3140,900.8229,90.5886,11.5932,99.5511,55.5722,74.5563,90.8467,0.27
64,68,118.1296,8940.7334,40.3140,900.8229,90.5886,11.5932,99.5511,55.5722,74.5563,90.8467,0.27
64,69,118.1296,8940.7334,40.3140,900.8229,90.5886,11.5932,99.5511,55.5722,74.5563,90.8467,0.27
64,70,96.1981,8950.9883,30.0586,922.7545,90.4719,9.4409,99.6653,54.5531,76.1925,90.6545,0.25
64,71,96.1981,8950.9883,30.0586,922.7545,90.4719,9.4409,99.6653,54.5531,76.1925,90.6545,0.25
64,72,96.1981,8950.9883,30.0586,922.7545,90.4719,9.4409,99.6653,54.5531,76.1925,90.6545,0.25
64,73,96.1981,8950.9883,30.0586,922.7545,90.4719,9.4409,99.6653,54.5531,76.1925,90.6545,0.25
64,74,77.9559,8958.4258,22.6214,940.9966,90.3638,7.6506,99.7481,53.6994,77.5084,90.4944,0.22
64,75,77.9559,8958.4258,22.6214,940.9966,90.3638,7.6506,99.7481,53.6994,77.5084,90.4944,0.22
64,76,77.9559,8958.4258,22.6214,940.9966,90.3638,7.6506,99.7481,53.6994,77.5084,90.4944,0.22
64,77,77.9559,8958.4258,22.6214,940.9966,90.3638,7.6506,99.7481,53.6994,77.5084,90.4944,0.22
64,78,77.9559,8958.4258,22.6214,940.9966,90.3638,7.6506,99.7481,53.6994,77.5084,90.4944,0.22
64,79,63.5786,8964.4365,16.6109,955.3740,90.2802,6.2396,99.8150,53.0273,79.2855,90.3690,0.21
64,80,63.5786,8964.4365,16.6109,955.3740,90.2802,6.2396,99.8150,53.0273,79.2855,90.3690,0.21
64,81,63.5786,8964.4365,16.6109,955.3740,90.2802,6.2396,99.8150,53.0273,79.2855,90.3690,0.21
64,82,63.5786,8964.4365,16.6109,955.3740,90.2802,6.2396,99.8150,53.0273,79.2855,90.3690,0.21
64,83,51.4873,8968.9912,12.0562,967.4653,90.2048,5.0530,99.8658,52.4594,81.0269,90.2635,0.19
64,84,51.4873,8968.9912,12.0562,967.4653,90.2048,5.0530,99.8658,52.4594,81.0269,90.2635,0.19
64,85,51.4873,8968.9912,12.0562,967.4653,90.2048,5.0530,99.8658,52.4594,81.0269,90.2635,0.19
64,86,51.4873,8968.9912,12.0562,967.4653,90.2048,5.0530,99.8658,52.4594,81.0269,90.2635,0.19
64,87,41.2085,8972.3711,8.6767,977.7440,90.1358,4.0442,99.9034,51.9738,82.6067,90.1735,0.17
64,88,41.2085,8972.3711,8.6767,977.7440,90.1358,4.0442,99.9034,51.9738,82.6067,90.1735,0.17
64,89,41.2085,8972.3711,8.6767,977.7440,90.1358,4.0442,99.9034,51.9738,82.6067,90.1735,0.17
64,90,41.2085,8972.3711,8.6767,977.7440,90.1358,4.0442,99.9034,51.9738,82.6067,90.1735,0.17
64,91,33.1282,8974.9072,6.1392,985.8243,90.0804,3.2512,99.9316,51.5914,84.3657,90.1029,0.15
64,92,33.1282,8974.9072,6.1392,985.8243,90.0804,3.2512,99.9316,51.5914,84.3657,90.1029,0.15
64,93,33.1282,8974.9072,6.1392,985.8243,90.0804,3.2512,99.9316,51.5914,84.3657,90.1029,0.15
64,94,33.1282,8974.9072,6.1392,985.8243,90.0804,3.2512,99.9316,51.5914,84.3657,90.1029,0.15
64,95,33.1282,8974.9072,6.1392,985.8243,90.0804,3.2512,99.9316,51.5914,84.3657,90.1029,0.15
64,96,26.1880,8976.8145,4.2331,992.7646,90.0300,2.5701,99.9529,51.2615,86.0850,90.0421,0.14
64,97,26.1880,8976.8145,4.2331,992.7646,90.0300,2.5701,99.9529,51.2615,86.0850,90.0421,0.14
64,98,26.1880,8976.8145,4.2331,992.7646,90.0300,2.5701,99.9529,51.2615,86.0850,90.0421,0.14
64,99,26.1880,8976.8145,4.2331,992.7646,90.0300,2.5701,99.9529,51.2615,86.0850,90.0421,0.14
65,0,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,1,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,2,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,3,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,4,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,5,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,6,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,7,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,8,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,9,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,10,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,11,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,12,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,13,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,14,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
65,15,736.4916,7174.6187,1848.3738,240.5157,79.1111,75.3824,79.5148,77.4486,28.4925,96.7564,0.37
